60.9525005
62.4624985
63.11250025
64.03750025
64.36000175
64.02000025
64.03999975
62.8025
62.625
61.8024995
62.4049995
61.2925005
61.6400005
62.62999925
63.14999975
63.7725
64.2799995
64.0475005
65.5949995
66.80750075
67.06999975
66.53749875
65.93500125
66.81749925
66.427502
65.5975
66.05500025
65.2199995
65.705
66.2025015
66.1574995
63.7475005
64.18999975
65.272501
66.049999
66.590002
67.73749925
67.272501
66.53499775
66.5
66.272499
65.7924975
66.57249825
67.3150005
67.93250075
67.60750025
67.3500025
67.42
67.285
67.6099985
67.879999
67.86249925
67.30249975
67.5874995
68.085001
67.75250025
67.7124995
68.14000125
67.955
68.6050015
68.72500025
68.57499725
69.09749975
68.79749875
68.82999825
68.48000125
68.154999
67.790001
68.17250075
69.11250125
68.83500125
69.0875015
69.415001
69.785
69.522499
68.965
68.6900005
68.8950005
69.49749925
69.41999825
69.08750175
67.69500175
67.10999875
67.02750025
66.9925
67.0025005
67.55500225
68.61499975
68.82249825
66.7475015
66.70750025
65.6550025
65.477499
65.5774975
63.1675005
68.53249925
69.545
69.6499995
69.96500025
70.49250025
70.87999875
70.7474995
70.710001
70.580002
70.64999975
70.75250075
71.28000075
71.07249825
71.09499925
71.22249775
71.05750075
70.79999925
70.744999
71.23250025
71.14000125
70.9275
71.3099995
71.2699985
71.7924995
72.0824985
71.43500125
71.44749825
71.45250125
72.034998
72.77499975
72.88249775
73.0475005
73.55750075
73.585001
73.687498
73.8949985
73.3899995
73.3600005
73.8025
73.77500125
73.7974985
73.710001
73.852499
73.4375
73.66000175
73.63500225
73.7300015
73.48500075
73.0424995
73.03750025
73.34749825
73.294998
72.9625015
73.045
73.65749925
73.61249925
73.46500025
73.8549995
74.15750125
73.84250075
73.56250025
72.749998
72.46499825
73.83750125
73.46749875
72.83749775
72.47249975
72.1775015
71.80500225
71.282501
71.32500075
71.405001
71.4225005
72.17000025
72.7749995
72.76000025
72.53000075
71.9375
70.857502
71.4225005
71.59000025
71.65
71.92500125
72.59250075
72.4224985
72.142502
72.10500125
72.307499
72.51499725
71.945
72.0825005
71.92749975
71.15750125
71.870001
71.897501
71.96750075
71.852499
70.397499
68.8999995
68.3600005
67.6499995
67.620001
67.7575015
68.472498
68.330002
68.66250225
69.0349995
68.840002
68.32499675
68.89250175
69.3100015
69.459999
69.70499975
69.93250075
70.02499775
69.62000075
69.454998
69.6724985
69.4850005
69.6000005
69.7525005
70.2975005
71.43249875
71.05500025
70.7875005
70.99499875
71.63249975
68.977501
68.82750125
68.932501
70.00000175
70.5300005
71.24250225
71.1100005
71.4349995
70.67
70.425001
70.71499825
70.41
70.0650005
70.2700005
70.51000025
70.12999925
70.8849985
71.82750125
71.72500025
71.28250125
71.0725
71.2524985
71.74750125
71.535
70.31999775
69.5200005
69.5175
69.6275005
69.27750025
69.125002
