42.30250075
42.41499975
42.2675
41.70750075
41.67249975
41.5775015
42.1849995
42.09499925
41.92
41.24250025
41.86499975
41.30000025
41.3599995
41.84750075
42.2075005
42.1675005
42.135
42.3825005
42.92249975
42.83
42.58500025
42.6849995
42.585
42.65499975
42.35500075
42.82749925
42.947499
42.2575
42.8825005
43.29
43.4524995
43.56750025
43.60000025
43.875
43.785
43.69499975
44.0424995
43.5875005
43.2074995
43.48249925
43.60749975
43.77250025
43.9300005
43.9799995
44.13
44.58000075
45.0024995
45.09500025
45.19750025
45.23750125
44.95499875
45.425
45.674999
45.579999
45.5424995
45.4799995
45.455
45.6999995
46.165
46.56750125
46.53499975
46.48750025
46.78999975
46.5999995
46.5975
46.40000075
46.68249925
46.7200005
46.5424995
46.3525
45.965001
45.9399995
46.1049995
46.42
44.78750025
43.767499
44.19500075
44.57750025
44.709999
44.6075
44.6225005
44.67249975
44.82749975
44.85750025
44.83
45.0875005
45.17749975
45.3075
45.61249925
45.63000025
45.69250125
45.54
45.4124995
45.11750025
44.52500075
44.25
44.23499975
44.035
44.22249875
44.4425
44.60749925
44.77499975
44.704999
44.6425
44.66000075
44.88
45.25500025
45.33749975
45.41
45.55
45.795
45.33999925
44.86499975
45.0874995
45.06000025
44.89000025
45.085
45.1425
45.062501
45.02999975
44.1275005
43.664999
44.0249995
44.44499975
44.9175015
45.23250025
45.3525
45.30999925
45.24999975
45.3175
45.44999975
45.5275
45.63500025
45.735
45.71250075
45.62500025
45.55749975
45.60499925
45.38999925
45.65750025
45.670001
45.222501
43.61500075
43.4575005
43.6450005
43.6000005
43.4425
43.59249975
43.5675
43.5725005
43.4025
43.49750025
43.60999975
43.73999975
43.97999975
44.17
44.040001
43.9799995
44.0924985
43.9425
43.8400005
43.8549995
43.81749925
43.772499
43.5675
43.455001
43.33749975
43.35000025
43.2924995
43.62000075
43.682501
43.6724995
43.62
42.85
42.78
42.5074995
42.19500075
42.15999975
42.134999
42.17749975
42.3550005
42.37999925
42.84249875
42.785001
42.37249925
42.3525
42.3925
42.072499
42.2725
42.135
42.07499975
41.86999975
41.7275
41.76750025
41.8099995
41.575001
41.6875
41.70249925
41.76249875
41.68999975
41.8775005
41.97749975
41.97500025
41.95749925
42.47500025
42.62250025
42.7199995
42.325001
42.26499925
42.2625
42.21500025
42.12499875
42.1075
41.81749925
42.26000025
42.64999975
42.01249975
41.477499
40.9350005
41.14249875
41.32749925
41.3675005
41.17499925
41.0100005
41.0900005
41.44000075
41.17
41.4350005
41.57999975
41.33250025
40.72499925
40.18749975
40.33500025
40.48999975
40.6274995
40.90750025
41.02749925
41.7525005
41.90750025
41.74499975
41.53750025
41.389999
41.64750025
41.6849995
41.63000025
41.63
41.455
41.5649985
41.61750025
41.4849995
41.51249975
41.584999
