100.86249925
100.8725015
100.1949995
99.374998
98.95750025
97.62999925
98.02499775
97.8324985
98.1149995
96.90500075
97.6850015
95.91749975
95.65749925
96.7024975
96.7125015
99.22999925
101.62999925
102.414999
103.6774995
103.9975015
103.49250225
103.545
103.5825005
101.43750025
101.51000025
101.6224995
102.01500325
101.039999
101.585001
102.347502
102.68000025
103.5625
103.95000075
104.42750175
104.370001
104.0874995
105.6224975
106.23499875
105.432499
106.45000075
106.94750225
106.52499975
106.51500125
106.2874985
106.369999
106.69749625
106.92
107.602499
107.79750075
107.62250125
107.45000075
107.0649985
107.17249875
107.2475015
107.334999
107.955
108.2225
108.40000175
108.6075
109.2299995
108.5200005
108.54250125
108.692499
108.7574995
108.879999
109.12999925
109.2175005
109.097502
109.397499
109.88249975
109.8949985
110.0375005
110.424999
112.4400005
113.50250225
113.3449995
113.3325005
113.2125015
113.14250025
112.847498
112.23249975
111.96750075
112.4225005
112.61750025
112.125
112.5249995
112.6625005
113.35500125
114.397499
114.50250075
114.2575015
113.72749925
113.942499
114.04249975
113.52749825
112.7699985
112.379999
112.4475005
112.807499
113.27749975
113.04500025
113.03249925
112.97500025
112.64999975
113.717501
114.68500125
115.4174995
115.85500125
115.67000025
116.3950005
116.835001
117.0874995
116.76250075
117.03249925
116.11000025
115.9450015
116.6774995
116.625
116.62999925
117.15999775
115.705
115.7975005
117.58000175
118.92
120.26250275
121.2300015
122.04999925
122.192501
122.4799995
122.72749875
122.875
122.8449995
122.84500125
123.20250125
123.44499975
122.9500005
124.77999875
125.522499
125.2474995
125.0375005
124.80749875
125.120001
124.8599985
124.7125015
124.80749875
125.37999925
125.22000125
124.397501
124.03249925
124.1899985
123.75750175
123.6675015
123.4924985
123.80749875
123.352499
122.74499925
121.20500025
120.7474995
120.795
119.785
119.4699995
119.522499
119.1050015
118.7425005
119.04499825
119.602499
120.01749975
119.3775005
119.06500025
119.34750025
119.71500025
119.709999
119.45000075
118.6500015
118.4375
118.08749975
117.875
118.17499925
118.505001
118.080002
118.01249875
118.375
119.4224985
119.13249975
118.15249825
118.6375005
119.19249925
118.114998
117.9799995
118.3125
118.8549995
119.11000025
118.504999
119.1674995
119.715
118.4349995
117.965
118.06999975
118.10499975
118.01000025
116.607502
115.1274985
114.9974995
113.69499975
113.79250125
113.7124995
114.254999
115.505001
115.4075015
115.5
115.16749925
115.2425005
115.0249995
115.28250125
116.2775
116.89250175
120.227499
120.10749825
118.8949985
117.6674995
116.307501
116.467501
116.51250075
115.4699995
115.23000125
113.64999775
112.5774995
113.83499875
113.522501
112.7525005
111.82750125
111.31999975
111.91250025
112.12250125
112.33749775
111.049999
110.664999
111.82500075
114.00750175
115.60000025
115.7475015
115.5074995
116.05249975
116.17250075
115.70000275
115.6124975
114.9624995
115.745001
115.795
115.5475005
115.4000015
115.49500075
