75.65749925
76.007498
75.512501
74.914999
74.545002
73.90500075
74.42499925
74.165001
73.5974995
72.6225015
72.83499925
71.63500225
72.46750075
74.670002
72.79500025
72.7024995
73.857498
74.5274985
76.18499925
76.470001
75.01249875
74.750002
76.96500025
78.6899985
77.362499
77.120001
77.9700015
76.175001
77.7024995
79.119999
81.032501
80.6500015
77.12750075
77.92250075
77.6949995
77.680002
79.25499925
79.78499975
80.04249925
80.835001
81.17499925
82.677498
84.5199985
85.12249925
84.14249775
83.62999925
82.3724995
82.98749925
82.324999
80.6749995
80.96250175
82.36749875
83.0549985
82.61499975
82.29999925
81.32500075
80.33
80.1399995
79.86999875
80.55500025
78.61000075
76.0650005
76.2024995
75.842499
76.084999
75.98999975
76.54500025
76.28000075
76.31000125
77.5175
78.09750175
77.6675015
77.76250075
80.602499
83.2924995
83.65750125
82.977499
82.2825015
83.272499
84.39499875
84.22499825
83.92000025
84.2175005
83.3325005
82.66250025
81.625
81.119997
80.69000075
82.4275
83.8799995
83.977501
83.210001
83.2974985
83.42250075
82.61999875
82.362499
79.2474995
77.94999875
79.192501
80.374998
80.5774995
80.25499925
82.34250075
82.28750025
83.3374995
85.36000075
86.6849995
87.3724995
87.442499
86.59000025
85.829998
85.78250125
84.795
85.22749925
84.47250025
85.90749925
86.19999875
84.7299995
84.30499825
84.42499925
81.96500225
80.7650015
81.049999
81.59250075
81.17749975
80.959999
79.6425
79.0650005
79.557501
80.5699995
80.96249975
81.68249875
82.897499
83.8150005
83.55249975
83.227499
82.96750075
83.0149995
82.75250075
81.08999825
78.2299995
79.0549985
78.92499925
78.25499925
77.57249825
77.65000125
77.59000025
78.0975
78.0775015
78.23749925
78.71750075
78.9449995
78.57750125
78.1674995
77.51250075
77.7600005
78.125
77.744999
77.12500175
82.3225
87.47249975
88.09499925
87.76499925
87.30249975
87.1624985
86.74750125
86.3200015
84.86249925
84.0625
83.9825
84.215
84.09749825
83.670002
82.75
82.6349985
81.76249875
80.8199995
81.14999975
81.477499
82.25
82.6725005
82.85250075
83.74500075
83.60999875
83.4699995
83.1550025
83.419998
84.0825005
84.80999925
85.0
85.285
85.102501
85.3724995
85.84250075
87.88749875
87.147501
87.0725
86.41999825
86.727499
86.48250175
86.66500125
86.48499875
86.06999975
85.9124985
86.71999925
86.6399995
86.5025005
87.1949995
87.1549985
88.2175005
88.004999
88.14000125
88.22000125
88.1349985
89.0025005
88.9874995
90.4524995
90.7699985
90.60250075
91.39000125
91.2474975
91.0949995
91.51749825
91.8425005
92.07000175
92.43499925
100.69249925
102.80750075
102.647499
100.5024985
100.7599985
101.70999925
101.772499
101.8025
101.75499925
102.6425
103.3899995
103.357502
102.852501
101.7800025
100.91750125
100.9575025
101.512501
102.0375005
103.1949995
103.21749875
103.0424995
103.04500025
103.56000175
103.58500125
103.3549995
103.07750125
